T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,test_sample_seed,total_latency,unattributed_overhead,user_id
0.0,3.4832992241717875e-05,0.2034601999912411,0.2034601999912411,0.18501668696990237,3.4832992241717875e-05,0.39069828699575737,0.2034601999912411,0.205681600025855,0.0009501000167801976,0.3907584160042461,0.2034721000236459,1784780832.4858217,1784780831.416448,1784780831.666448,0.0,0.0,0.0,0.0,0.941627562046051,0.18501668696990237,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v2,2,3.4832992241717875e-05,unknown,0.0,0.00011660001473501325,0.0008556999964639544,0.0009501000167801976,0.20219790004193783,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.3907584160042461,-0.9537920800212305,0,4be2c77dc33749f68d687d776c580320,86,"{'device_compute': 3.4832992241717875e-05, 'd2e_transport': 0.18501668696990237, 'edge_queue': 0.0009501000167801976, 'edge_segment_compute': 0.20219790004193783, 'edge_exit_head_compute': 0.0008556999964639544, 'edge_exit_check': 0.00011660001473501325, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3907584160042461, 'unattributed_overhead': 0.0015865959721850231, 'request_id': '4be2c77dc33749f68d687d776c580320', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.941627562046051, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.4832992241717875e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0009501000167801976, 'segment_compute_s': 0.20219790004193783, 'exit_head_compute_s': 0.0008556999964639544, 'exit_check_s': 0.00011660001473501325, 'worker_elapsed_s': 0.2034721000236459}], 'sample_id': 'balanced_000_0989_00009931', 'label': 0, 'correct': True, 'observed_utility': -0.9537920800212305}",balanced_000_0989_00009931,86,9931,0.819373607635498,8403484519036877491,0.3907584160042461,0.0015865959721850231,0
0.0,2.881399996113032e-05,0.20166799996513873,0.20166799996513873,0.12517476303037256,2.881399996113032e-05,0.3291286629973911,0.20166799996513873,0.20395389996701851,0.0009901999728754163,0.32917964400257915,0.2016795999952592,1784780832.9116797,1784780831.8431726,1784780832.0931726,0.0,0.0,0.0,0.0,0.9464309215545654,0.12517476303037256,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v2,2,2.881399996113032e-05,unknown,0.0,0.0001126999850384891,0.0008188999490812421,0.0009901999728754163,0.20045430003665388,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,6,1.0,5.0,1.0,0.32917964400257915,-0.6458982200128958,6,6b582d58ea0340838e24cbe07317742a,87,"{'device_compute': 2.881399996113032e-05, 'd2e_transport': 0.12517476303037256, 'edge_queue': 0.0009901999728754163, 'edge_segment_compute': 0.20045430003665388, 'edge_exit_head_compute': 0.0008188999490812421, 'edge_exit_check': 0.0001126999850384891, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.32917964400257915, 'unattributed_overhead': 0.0015999670285964385, 'request_id': '6b582d58ea0340838e24cbe07317742a', 'user_id': 0, 'prediction': 6, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9464309215545654, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 2.881399996113032e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0009901999728754163, 'segment_compute_s': 0.20045430003665388, 'exit_head_compute_s': 0.0008188999490812421, 'exit_check_s': 0.0001126999850384891, 'worker_elapsed_s': 0.2016795999952592}], 'sample_id': 'balanced_006_0474_00004793', 'label': 6, 'correct': True, 'observed_utility': -0.6458982200128958}",balanced_006_0474_00004793,87,4793,0.818507194519043,8403484519036877491,0.32917964400257915,0.0015999670285964385,0
0.0,3.070299862883985e-05,0.20250959997065365,0.20250959997065365,0.12367998104309663,3.070299862883985e-05,0.3285282810102217,0.20250959997065365,0.20484829996712506,0.0011394000030122697,0.3285816510033328,0.20252150000305846,1784780833.3242762,1784780832.2569392,1784780832.5069392,0.0,0.0,0.0,0.0,0.9463428258895874,0.12367998104309663,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v2,2,3.070299862883985e-05,unknown,0.0,0.00011270010145381093,0.000839599990285933,0.0011394000030122697,0.20125690003624186,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,1,1.0,5.0,1.0,0.3285816510033328,-0.642908255016664,1,c81a62c41f8447528fa3aa40247e7336,88,"{'device_compute': 3.070299862883985e-05, 'd2e_transport': 0.12367998104309663, 'edge_queue': 0.0011394000030122697, 'edge_segment_compute': 0.20125690003624186, 'edge_exit_head_compute': 0.000839599990285933, 'edge_exit_check': 0.00011270010145381093, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3285816510033328, 'unattributed_overhead': 0.0015223668306134641, 'request_id': 'c81a62c41f8447528fa3aa40247e7336', 'user_id': 0, 'prediction': 1, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9463428258895874, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.070299862883985e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0011394000030122697, 'segment_compute_s': 0.20125690003624186, 'exit_head_compute_s': 0.000839599990285933, 'exit_check_s': 0.00011270010145381093, 'worker_elapsed_s': 0.20252150000305846}], 'sample_id': 'balanced_001_0600_00006100', 'label': 1, 'correct': True, 'observed_utility': -0.642908255016664}",balanced_001_0600_00006100,88,6100,0.8173370361328125,8403484519036877491,0.3285816510033328,0.0015223668306134641,0
0.0,2.983299782499671e-05,0.16732379997847602,0.16732379997847602,0.1218912179756444,2.983299782499671e-05,0.29153021800448187,0.16732379997847602,0.16963900002883747,0.000982999976258725,0.2915837190084858,0.16733640001621097,1784780833.7132788,1784780832.646372,1784780832.896372,0.0,0.0,0.0,0.0,0.7510045766830444,0.1218912179756444,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v2,2,2.983299782499671e-05,unknown,0.0,0.00011580000864341855,0.0008369000279344618,0.000982999976258725,0.16611480008577928,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,8,1.0,5.0,1.0,0.2915837190084858,-0.45791859504242893,8,f2e0b8e9863644148734928743c4956b,89,"{'device_compute': 2.983299782499671e-05, 'd2e_transport': 0.1218912179756444, 'edge_queue': 0.000982999976258725, 'edge_segment_compute': 0.16611480008577928, 'edge_exit_head_compute': 0.0008369000279344618, 'edge_exit_check': 0.00011580000864341855, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2915837190084858, 'unattributed_overhead': 0.0016121679364005104, 'request_id': 'f2e0b8e9863644148734928743c4956b', 'user_id': 0, 'prediction': 8, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.7510045766830444, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 2.983299782499671e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.000982999976258725, 'segment_compute_s': 0.16611480008577928, 'exit_head_compute_s': 0.0008369000279344618, 'exit_check_s': 0.00011580000864341855, 'worker_elapsed_s': 0.16733640001621097}], 'sample_id': 'balanced_008_0486_00004742', 'label': 8, 'correct': True, 'observed_utility': -0.45791859504242893}",balanced_008_0486_00004742,89,4742,0.8169066905975342,8403484519036877491,0.2915837190084858,0.0016121679364005104,0
0.0,3.940700844395906e-05,0.23452790000010282,0.23452790000010282,0.3018312250060262,3.940700844395906e-05,0.5381470249994891,0.23452790000010282,0.23631579999346286,0.001046599994879216,0.5382149500073865,0.23453989997506142,1784780834.0387225,1784780832.9708219,1784780833.2208219,0.0,0.0,0.0,0.0,0.997205913066864,0.3018312250060262,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v2,2,3.940700844395906e-05,unknown,0.0,0.0001449999399483204,0.0008600000874139369,0.001046599994879216,0.23317260009935126,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,8,1.0,5.0,1.0,0.5382149500073865,-1.6910747500369325,8,bea84daa2135456fb57b2e0d29724a6d,90,"{'device_compute': 3.940700844395906e-05, 'd2e_transport': 0.3018312250060262, 'edge_queue': 0.001046599994879216, 'edge_segment_compute': 0.23317260009935126, 'edge_exit_head_compute': 0.0008600000874139369, 'edge_exit_check': 0.0001449999399483204, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.5382149500073865, 'unattributed_overhead': 0.0011201178713236004, 'request_id': 'bea84daa2135456fb57b2e0d29724a6d', 'user_id': 0, 'prediction': 8, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.997205913066864, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.940700844395906e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.001046599994879216, 'segment_compute_s': 0.23317260009935126, 'exit_head_compute_s': 0.0008600000874139369, 'exit_check_s': 0.0001449999399483204, 'worker_elapsed_s': 0.23453989997506142}], 'sample_id': 'balanced_008_0636_00006524', 'label': 8, 'correct': True, 'observed_utility': -1.6910747500369325}",balanced_008_0636_00006524,90,6524,0.8179006576538086,8403484519036877491,0.5382149500073865,0.0011201178713236004,0
0.0,4.0332000935450196e-05,0.20237660000566393,0.20237660000566393,0.13646704101120122,4.0332000935450196e-05,0.34102704099495895,0.20237660000566393,0.20455999998375773,0.0009078000439330935,0.3410968920070445,0.20238859998062253,1784780834.6348212,1784780833.5691571,1784780833.8191571,0.0,0.0,0.0,0.0,0.981338620185852,0.13646704101120122,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v2,2,4.0332000935450196e-05,unknown,0.0,0.0001142999972216785,0.0008190000080503523,0.0009078000439330935,0.20116409996990114,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,4,1.0,5.0,1.0,0.3410968920070445,-0.7054844600352226,4,a6c6debe43134d83bd538ad90690d0a9,91,"{'device_compute': 4.0332000935450196e-05, 'd2e_transport': 0.13646704101120122, 'edge_queue': 0.0009078000439330935, 'edge_segment_compute': 0.20116409996990114, 'edge_exit_head_compute': 0.0008190000080503523, 'edge_exit_check': 0.0001142999972216785, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3410968920070445, 'unattributed_overhead': 0.0015843189758015797, 'request_id': 'a6c6debe43134d83bd538ad90690d0a9', 'user_id': 0, 'prediction': 4, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.981338620185852, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.0332000935450196e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0009078000439330935, 'segment_compute_s': 0.20116409996990114, 'exit_head_compute_s': 0.0008190000080503523, 'exit_check_s': 0.0001142999972216785, 'worker_elapsed_s': 0.20238859998062253}], 'sample_id': 'balanced_004_0447_00004416', 'label': 4, 'correct': True, 'observed_utility': -0.7054844600352226}",balanced_004_0447_00004416,91,4416,0.8156640529632568,8403484519036877491,0.3410968920070445,0.0015843189758015797,0
0.0,4.066599649377167e-05,0.03443810000317171,0.03443810000317171,0.20289537799544632,4.066599649377167e-05,0.2405288779991679,0.03443810000317171,0.037633500003721565,0.0009544999920763075,0.24059832100465428,0.034449600032530725,1784780835.0873425,1784780834.0212388,1784780834.2712388,0.0,0.0,0.0,0.0,0.8711234927177429,0.20289537799544632,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v2,2,4.066599649377167e-05,unknown,0.0,3.170000854879618e-05,0.00026219995925202966,0.0009544999920763075,0.03404690005118027,"{'device': [], 'edge': [0, 1, 2, 3]}",4,after_layer1,edge,True,0,1.0,5.0,1.0,0.24059832100465428,-0.2029916050232714,0,6a4e2e18284d4c19b9f82520444fdf93,92,"{'device_compute': 4.066599649377167e-05, 'd2e_transport': 0.20289537799544632, 'edge_queue': 0.0009544999920763075, 'edge_segment_compute': 0.03404690005118027, 'edge_exit_head_compute': 0.00026219995925202966, 'edge_exit_check': 3.170000854879618e-05, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.24059832100465428, 'unattributed_overhead': 0.002366977001656778, 'request_id': '6a4e2e18284d4c19b9f82520444fdf93', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer1', 'exit_boundary_id': 4, 'exit_location': 'edge', 'confidence': 0.8711234927177429, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.066599649377167e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3], 'queue_s': 0.0009544999920763075, 'segment_compute_s': 0.03404690005118027, 'exit_head_compute_s': 0.00026219995925202966, 'exit_check_s': 3.170000854879618e-05, 'worker_elapsed_s': 0.034449600032530725}], 'sample_id': 'balanced_000_0539_00005454', 'label': 0, 'correct': True, 'observed_utility': -0.2029916050232714}",balanced_000_0539_00005454,92,5454,0.8161036968231201,8403484519036877491,0.24059832100465428,0.002366977001656778,0
0.0,4.3369000195525587e-05,0.23131559998728335,0.23131559998728335,0.1412014159723185,4.3369000195525587e-05,0.37446401600027457,0.23131559998728335,0.23326260002795607,0.0010493999579921365,0.3745394770085113,0.2313280000234954,1784780835.3713024,1784780834.304214,1784780834.554214,0.0,0.0,0.0,0.0,0.9998262524604797,0.1412014159723185,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v2,2,4.3369000195525587e-05,unknown,0.0,0.00014819996431469917,0.0008597999694757164,0.0010493999579921365,0.22995250020176172,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,8,1.0,5.0,1.0,0.3745394770085113,-0.8726973850425566,8,23ffab565291422b9e468da5365bf438,93,"{'device_compute': 4.3369000195525587e-05, 'd2e_transport': 0.1412014159723185, 'edge_queue': 0.0010493999579921365, 'edge_segment_compute': 0.22995250020176172, 'edge_exit_head_compute': 0.0008597999694757164, 'edge_exit_check': 0.00014819996431469917, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3745394770085113, 'unattributed_overhead': 0.0012847919424530119, 'request_id': '23ffab565291422b9e468da5365bf438', 'user_id': 0, 'prediction': 8, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9998262524604797, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.3369000195525587e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0010493999579921365, 'segment_compute_s': 0.22995250020176172, 'exit_head_compute_s': 0.0008597999694757164, 'exit_check_s': 0.00014819996431469917, 'worker_elapsed_s': 0.2313280000234954}], 'sample_id': 'balanced_008_0074_00000708', 'label': 8, 'correct': True, 'observed_utility': -0.8726973850425566}",balanced_008_0074_00000708,93,708,0.8170883655548096,8403484519036877491,0.3745394770085113,0.0012847919424530119,0
0.0,4.199899558443576e-05,0.20513339998433366,0.20513339998433366,0.16207254101755098,4.199899558443576e-05,0.3695227410062216,0.20513339998433366,0.20745019998867065,0.0009461999870836735,0.36959377699531615,0.20514530001673847,1784780835.7848563,1784780834.7188327,1784780834.9688327,0.0,0.0,0.0,0.0,0.7409799695014954,0.16207254101755098,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v2,2,4.199899558443576e-05,unknown,0.0,0.00011979998089373112,0.0008552000508643687,0.0009461999870836735,0.20386129996040836,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,7,1.0,5.0,1.0,0.36959377699531615,-0.8479688849765807,7,3d1b94d57ee246bea1f26b7ed86bf48c,94,"{'device_compute': 4.199899558443576e-05, 'd2e_transport': 0.16207254101755098, 'edge_queue': 0.0009461999870836735, 'edge_segment_compute': 0.20386129996040836, 'edge_exit_head_compute': 0.0008552000508643687, 'edge_exit_check': 0.00011979998089373112, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.36959377699531615, 'unattributed_overhead': 0.001696737002930604, 'request_id': '3d1b94d57ee246bea1f26b7ed86bf48c', 'user_id': 0, 'prediction': 7, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.7409799695014954, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.199899558443576e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0009461999870836735, 'segment_compute_s': 0.20386129996040836, 'exit_head_compute_s': 0.0008552000508643687, 'exit_check_s': 0.00011979998089373112, 'worker_elapsed_s': 0.20514530001673847}], 'sample_id': 'balanced_007_0893_00009014', 'label': 7, 'correct': True, 'observed_utility': -0.8479688849765807}",balanced_007_0893_00009014,94,9014,0.816023588180542,8403484519036877491,0.36959377699531615,0.001696737002930604,0
0.0,4.3092004489153624e-05,0.20230230002198368,0.20230230002198368,0.1329260009515565,4.3092004489153624e-05,0.3375161009898875,0.20230230002198368,0.204590100038331,0.0011280000326223671,0.3375886740104761,0.20231449999846518,1784780836.1896205,1784780835.120335,1784780835.370335,0.0,0.0,0.0,0.0,0.8918957114219666,0.1329260009515565,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v2,2,4.3092004489153624e-05,unknown,0.0,0.00011270004324615002,0.000826000003144145,0.0011280000326223671,0.2010645002592355,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,8,1.0,5.0,1.0,0.3375886740104761,-0.6879433700523805,8,7aef135c881c49f1af9c704eebe6f21d,95,"{'device_compute': 4.3092004489153624e-05, 'd2e_transport': 0.1329260009515565, 'edge_queue': 0.0011280000326223671, 'edge_segment_compute': 0.2010645002592355, 'edge_exit_head_compute': 0.000826000003144145, 'edge_exit_check': 0.00011270004324615002, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3375886740104761, 'unattributed_overhead': 0.0014883807161822915, 'request_id': '7aef135c881c49f1af9c704eebe6f21d', 'user_id': 0, 'prediction': 8, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8918957114219666, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.3092004489153624e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0011280000326223671, 'segment_compute_s': 0.2010645002592355, 'exit_head_compute_s': 0.000826000003144145, 'exit_check_s': 0.00011270004324615002, 'worker_elapsed_s': 0.20231449999846518}], 'sample_id': 'balanced_008_0000_00000001', 'label': 8, 'correct': True, 'observed_utility': -0.6879433700523805}",balanced_008_0000_00000001,95,1,0.8192853927612305,8403484519036877491,0.3375886740104761,0.0014883807161822915,0
