T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_trace,sample_id,sample_index,source_index,total_latency,unattributed_overhead,user_id
9.355599468108267e-05,0.01330959999904735,0.01330959999904735,0.15229212600752362,9.355599468108267e-05,0.1683247260079952,0.01330959999904735,0.016032600000471575,0.0014359000015247148,0.16847209699335508,0.013364999998884741,0.0,0.0,0.0,0.0,0.940896213054657,0.15229212600752362,9.355599468108267e-05,unknown,0.0,0.0002243999988422729,0.0010437999953865074,0.0014359000015247148,0.01072119999298593,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,8,1.0,5.0,1.0,0.16847209699335508,0.1576395150332246,8,3a0ae688b98743ffb272062a56e2966d,"{'device_compute': 9.355599468108267e-05, 'd2e_transport': 0.15229212600752362, 'edge_queue': 0.0014359000015247148, 'edge_segment_compute': 0.01072119999298593, 'edge_exit_head_compute': 0.0010437999953865074, 'edge_exit_check': 0.0002243999988422729, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.16847209699335508, 'unattributed_overhead': 0.002661115002410952, 'request_id': '3a0ae688b98743ffb272062a56e2966d', 'user_id': 2, 'prediction': 8, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.940896213054657, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 9.355599468108267e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0014359000015247148, 'segment_compute_s': 0.01072119999298593, 'exit_head_compute_s': 0.0010437999953865074, 'exit_check_s': 0.0002243999988422729, 'worker_elapsed_s': 0.013364999998884741}], 'sample_id': 'balanced_008_0009_00008608', 'label': 8, 'correct': True, 'observed_utility': 0.1576395150332246}",balanced_008_0009_00008608,89,8608,0.16847209699335508,0.002661115002410952,2
8.298100146930665e-05,0.006244000000151573,0.006244000000151573,0.10906467600216274,8.298100146930665e-05,0.11769377600285225,0.006244000000151573,0.008629100000689505,0.0013579000005847774,0.11782670200045686,0.0062968999991426244,0.0,0.0,0.0,0.0,0.9794290661811829,0.10906467600216274,8.298100146930665e-05,unknown,0.0,0.0001320000010309741,0.0005204999979468994,0.0013579000005847774,0.0050601000075403135,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7]}",8,after_layer2,edge,True,9,1.0,5.0,1.0,0.11782670200045686,0.4108664899977157,9,848a3b4165e248d8ae31408e8e3a521f,"{'device_compute': 8.298100146930665e-05, 'd2e_transport': 0.10906467600216274, 'edge_queue': 0.0013579000005847774, 'edge_segment_compute': 0.0050601000075403135, 'edge_exit_head_compute': 0.0005204999979468994, 'edge_exit_check': 0.0001320000010309741, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.11782670200045686, 'unattributed_overhead': 0.0016085449897218496, 'request_id': '848a3b4165e248d8ae31408e8e3a521f', 'user_id': 2, 'prediction': 9, 'exit_id': 'after_layer2', 'exit_boundary_id': 8, 'exit_location': 'edge', 'confidence': 0.9794290661811829, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 8.298100146930665e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7], 'queue_s': 0.0013579000005847774, 'segment_compute_s': 0.0050601000075403135, 'exit_head_compute_s': 0.0005204999979468994, 'exit_check_s': 0.0001320000010309741, 'worker_elapsed_s': 0.0062968999991426244}], 'sample_id': 'balanced_009_0000_00001359', 'label': 9, 'correct': True, 'observed_utility': 0.4108664899977157}",balanced_009_0000_00001359,90,1359,0.11782670200045686,0.0016085449897218496,2
8.34259990369901e-05,0.015395400001580128,0.015395400001580128,0.08513129700440913,8.34259990369901e-05,0.1031354970036773,0.015395400001580128,0.018004199999268167,0.0012022999981127214,0.10327136699925177,0.015466100001503946,0.0,0.0,0.0,0.0,0.9980071187019348,0.08513129700440913,8.34259990369901e-05,unknown,0.0,0.00024810000104480423,0.001040299997839611,0.0012022999981127214,0.012840400009736186,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,9,1.0,5.0,1.0,0.10327136699925177,0.48364316500374116,9,bfc81a90b6de4208b944553549fcf1f2,"{'device_compute': 8.34259990369901e-05, 'd2e_transport': 0.08513129700440913, 'edge_queue': 0.0012022999981127214, 'edge_segment_compute': 0.012840400009736186, 'edge_exit_head_compute': 0.001040299997839611, 'edge_exit_check': 0.00024810000104480423, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.10327136699925177, 'unattributed_overhead': 0.002725543989072321, 'request_id': 'bfc81a90b6de4208b944553549fcf1f2', 'user_id': 2, 'prediction': 9, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9980071187019348, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 8.34259990369901e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0012022999981127214, 'segment_compute_s': 0.012840400009736186, 'exit_head_compute_s': 0.001040299997839611, 'exit_check_s': 0.00024810000104480423, 'worker_elapsed_s': 0.015466100001503946}], 'sample_id': 'balanced_009_0001_00001387', 'label': 9, 'correct': True, 'observed_utility': 0.48364316500374116}",balanced_009_0001_00001387,91,1387,0.10327136699925177,0.002725543989072321,2
8.764798985794187e-05,0.015575900000840193,0.015575900000840193,0.09413413699803641,8.764798985794187e-05,0.11247733699565288,0.015575900000840193,0.018343199997616466,0.0016011000006983522,0.11261753999860957,0.015602499999658903,0.0,0.0,0.0,0.0,0.8460895419120789,0.09413413699803641,8.764798985794187e-05,unknown,0.0,0.00023979999969014898,0.0009473999998590443,0.0016011000006983522,0.012891100010165246,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,9,1.0,5.0,1.0,0.11261753999860957,0.43691230000695214,9,19265acf6ff44123968046a34ca4cdf4,"{'device_compute': 8.764798985794187e-05, 'd2e_transport': 0.09413413699803641, 'edge_queue': 0.0016011000006983522, 'edge_segment_compute': 0.012891100010165246, 'edge_exit_head_compute': 0.0009473999998590443, 'edge_exit_check': 0.00023979999969014898, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.11261753999860957, 'unattributed_overhead': 0.0027163550003024284, 'request_id': '19265acf6ff44123968046a34ca4cdf4', 'user_id': 2, 'prediction': 9, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8460895419120789, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 8.764798985794187e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0016011000006983522, 'segment_compute_s': 0.012891100010165246, 'exit_head_compute_s': 0.0009473999998590443, 'exit_check_s': 0.00023979999969014898, 'worker_elapsed_s': 0.015602499999658903}], 'sample_id': 'balanced_009_0002_00001916', 'label': 9, 'correct': True, 'observed_utility': 0.43691230000695214}",balanced_009_0002_00001916,92,1916,0.11261753999860957,0.0027163550003024284,2
8.50000069476664e-05,0.012329299999692012,0.012329299999692012,0.08869833800417837,8.50000069476664e-05,0.10358173800341319,0.012329299999692012,0.014883399999234825,0.0014608999990741722,0.10371810900687706,0.01238740000189864,0.0,0.0,0.0,0.0,0.9938147068023682,0.08869833800417837,8.50000069476664e-05,unknown,0.0,0.0001866000020527281,0.0009816000019782223,0.0014608999990741722,0.009956399993825471,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,9,1.0,5.0,1.0,0.10371810900687706,0.4814094549656147,9,7a3bba8452a54f148bf0ebfd5eadb569,"{'device_compute': 8.50000069476664e-05, 'd2e_transport': 0.08869833800417837, 'edge_queue': 0.0014608999990741722, 'edge_segment_compute': 0.009956399993825471, 'edge_exit_head_compute': 0.0009816000019782223, 'edge_exit_check': 0.0001866000020527281, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.10371810900687706, 'unattributed_overhead': 0.0023492709988204297, 'request_id': '7a3bba8452a54f148bf0ebfd5eadb569', 'user_id': 2, 'prediction': 9, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9938147068023682, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 8.50000069476664e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0014608999990741722, 'segment_compute_s': 0.009956399993825471, 'exit_head_compute_s': 0.0009816000019782223, 'exit_check_s': 0.0001866000020527281, 'worker_elapsed_s': 0.01238740000189864}], 'sample_id': 'balanced_009_0003_00004297', 'label': 9, 'correct': True, 'observed_utility': 0.4814094549656147}",balanced_009_0003_00004297,93,4297,0.10371810900687706,0.0023492709988204297,2
0.0001023700024234131,0.01818220000131987,0.01818220000131987,0.11109889799990924,0.0001023700024234131,0.13155049800116103,0.01818220000131987,0.02045160000125179,0.0011644999976851977,0.13171301600232255,0.01824500000293483,0.0,0.0,0.0,0.0,0.9983964562416077,0.11109889799990924,0.0001023700024234131,unknown,0.0,0.00025040000036824495,0.0010254999979224522,0.0011644999976851977,0.015167599987762515,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,9,1.0,5.0,1.0,0.13171301600232255,0.34143491998838726,9,ffeff96c7f42444db6570bbdff9d4f75,"{'device_compute': 0.0001023700024234131, 'd2e_transport': 0.11109889799990924, 'edge_queue': 0.0011644999976851977, 'edge_segment_compute': 0.015167599987762515, 'edge_exit_head_compute': 0.0010254999979224522, 'edge_exit_check': 0.00025040000036824495, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.13171301600232255, 'unattributed_overhead': 0.002903748016251484, 'request_id': 'ffeff96c7f42444db6570bbdff9d4f75', 'user_id': 2, 'prediction': 9, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9983964562416077, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.0001023700024234131}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0011644999976851977, 'segment_compute_s': 0.015167599987762515, 'exit_head_compute_s': 0.0010254999979224522, 'exit_check_s': 0.00025040000036824495, 'worker_elapsed_s': 0.01824500000293483}], 'sample_id': 'balanced_009_0004_00004779', 'label': 9, 'correct': True, 'observed_utility': 0.34143491998838726}",balanced_009_0004_00004779,94,4779,0.13171301600232255,0.002903748016251484,2
8.433300536125898e-05,0.04548839999915799,0.04548839999915799,0.09737800299626542,8.433300536125898e-05,0.14624320299481042,0.04548839999915799,0.048865199998544995,0.0015569999995932449,0.1463789070112398,0.045568400000775,0.0,0.0,0.0,0.0,0.9834234714508057,0.09737800299626542,8.433300536125898e-05,unknown,0.0,0.000228899996727705,0.002098699998896336,0.0015569999995932449,0.04012269999293494,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,9,1.0,5.0,1.0,0.1463789070112398,0.26810546494380105,9,06122c12c58040fe964b1126ea6ea441,"{'device_compute': 8.433300536125898e-05, 'd2e_transport': 0.09737800299626542, 'edge_queue': 0.0015569999995932449, 'edge_segment_compute': 0.04012269999293494, 'edge_exit_head_compute': 0.002098699998896336, 'edge_exit_check': 0.000228899996727705, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.1463789070112398, 'unattributed_overhead': 0.0049092710214608815, 'request_id': '06122c12c58040fe964b1126ea6ea441', 'user_id': 2, 'prediction': 9, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9834234714508057, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 8.433300536125898e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015569999995932449, 'segment_compute_s': 0.04012269999293494, 'exit_head_compute_s': 0.002098699998896336, 'exit_check_s': 0.000228899996727705, 'worker_elapsed_s': 0.045568400000775}], 'sample_id': 'balanced_009_0005_00006198', 'label': 9, 'correct': True, 'observed_utility': 0.26810546494380105}",balanced_009_0005_00006198,95,6198,0.1463789070112398,0.0049092710214608815,2
9.922300523612648e-05,0.04620889999932842,0.04620889999932842,0.0742896879928594,9.922300523612648e-05,0.12381308799376711,0.04620889999932842,0.049523400000907714,0.001933600000484148,0.12396964400249999,0.04625550000127987,0.0,0.0,0.0,0.0,0.9719187021255493,0.0742896879928594,9.922300523612648e-05,unknown,0.0,0.0012409000009938609,0.002904699998907745,0.001933600000484148,0.038199800004804274,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,9,1.0,5.0,1.0,0.12396964400249999,0.38015177998750005,9,784d03f10acd4e5ea0a946781e6f9834,"{'device_compute': 9.922300523612648e-05, 'd2e_transport': 0.0742896879928594, 'edge_queue': 0.001933600000484148, 'edge_segment_compute': 0.038199800004804274, 'edge_exit_head_compute': 0.002904699998907745, 'edge_exit_check': 0.0012409000009938609, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.12396964400249999, 'unattributed_overhead': 0.005301732999214437, 'request_id': '784d03f10acd4e5ea0a946781e6f9834', 'user_id': 2, 'prediction': 9, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9719187021255493, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 9.922300523612648e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.001933600000484148, 'segment_compute_s': 0.038199800004804274, 'exit_head_compute_s': 0.002904699998907745, 'exit_check_s': 0.0012409000009938609, 'worker_elapsed_s': 0.04625550000127987}], 'sample_id': 'balanced_009_0006_00007639', 'label': 9, 'correct': True, 'observed_utility': 0.38015177998750005}",balanced_009_0006_00007639,96,7639,0.12396964400249999,0.005301732999214437,2
8.885200077202171e-05,0.01521130000037374,0.01521130000037374,0.1370542779986863,8.885200077202171e-05,0.1743152779963566,0.01521130000037374,0.0372609999976703,0.02066270000068471,0.174460944996099,0.015250700002070516,0.0,0.0,0.0,0.0,0.9241865873336792,0.1370542779986863,8.885200077202171e-05,unknown,0.0,0.00026760000037029386,0.00083969999832334,0.02066270000068471,0.013138800004526274,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,9,1.0,5.0,1.0,0.174460944996099,0.12769527501950506,9,b120f003bac645a79a88ed058a4c90dd,"{'device_compute': 8.885200077202171e-05, 'd2e_transport': 0.1370542779986863, 'edge_queue': 0.02066270000068471, 'edge_segment_compute': 0.013138800004526274, 'edge_exit_head_compute': 0.00083969999832334, 'edge_exit_check': 0.00026760000037029386, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.174460944996099, 'unattributed_overhead': 0.002409014992736047, 'request_id': 'b120f003bac645a79a88ed058a4c90dd', 'user_id': 2, 'prediction': 9, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9241865873336792, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 8.885200077202171e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.02066270000068471, 'segment_compute_s': 0.013138800004526274, 'exit_head_compute_s': 0.00083969999832334, 'exit_check_s': 0.00026760000037029386, 'worker_elapsed_s': 0.015250700002070516}], 'sample_id': 'balanced_009_0007_00007799', 'label': 9, 'correct': True, 'observed_utility': 0.12769527501950506}",balanced_009_0007_00007799,97,7799,0.174460944996099,0.002409014992736047,2
0.00013296400720719248,0.013055999999778578,0.013055999999778578,0.11634127200159128,0.00013296400720719248,0.13182457200309727,0.013055999999778578,0.015483300001505995,0.0011670999992929865,0.13204155401035678,0.01310889999876963,0.0,0.0,0.0,0.0,0.9596041440963745,0.11634127200159128,0.00013296400720719248,unknown,0.0,0.00022330000138026662,0.0010362000029999763,0.0011670999992929865,0.01055909999558935,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,9,1.0,5.0,1.0,0.13204155401035678,0.3397922299482161,9,33f819d87b1c4264a99be27e00ea8281,"{'device_compute': 0.00013296400720719248, 'd2e_transport': 0.11634127200159128, 'edge_queue': 0.0011670999992929865, 'edge_segment_compute': 0.01055909999558935, 'edge_exit_head_compute': 0.0010362000029999763, 'edge_exit_check': 0.00022330000138026662, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.13204155401035678, 'unattributed_overhead': 0.002581618002295727, 'request_id': '33f819d87b1c4264a99be27e00ea8281', 'user_id': 2, 'prediction': 9, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9596041440963745, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00013296400720719248}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0011670999992929865, 'segment_compute_s': 0.01055909999558935, 'exit_head_compute_s': 0.0010362000029999763, 'exit_check_s': 0.00022330000138026662, 'worker_elapsed_s': 0.01310889999876963}], 'sample_id': 'balanced_009_0008_00008116', 'label': 9, 'correct': True, 'observed_utility': 0.3397922299482161}",balanced_009_0008_00008116,98,8116,0.13204155401035678,0.002581618002295727,2
9.548199886921793e-05,0.01200760000210721,0.01200760000210721,0.12280050999106606,9.548199886921793e-05,0.1611244099913165,0.01200760000210721,0.03832390000025043,0.02501250000204891,0.16127820599649567,0.012034899998980109,0.0,0.0,0.0,0.0,0.9848870635032654,0.12280050999106606,9.548199886921793e-05,unknown,0.0,0.00022370000078808516,0.0009087999969779048,0.02501250000204891,0.010012600003392436,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,9,1.0,5.0,1.0,0.16127820599649567,0.19360897001752164,9,f76aac43b5c3409b9d48517a1d333710,"{'device_compute': 9.548199886921793e-05, 'd2e_transport': 0.12280050999106606, 'edge_queue': 0.02501250000204891, 'edge_segment_compute': 0.010012600003392436, 'edge_exit_head_compute': 0.0009087999969779048, 'edge_exit_check': 0.00022370000078808516, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.16127820599649567, 'unattributed_overhead': 0.0022246140033530537, 'request_id': 'f76aac43b5c3409b9d48517a1d333710', 'user_id': 2, 'prediction': 9, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9848870635032654, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 9.548199886921793e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.02501250000204891, 'segment_compute_s': 0.010012600003392436, 'exit_head_compute_s': 0.0009087999969779048, 'exit_check_s': 0.00022370000078808516, 'worker_elapsed_s': 0.012034899998980109}], 'sample_id': 'balanced_009_0009_00008426', 'label': 9, 'correct': True, 'observed_utility': 0.19360897001752164}",balanced_009_0009_00008426,99,8426,0.16127820599649567,0.0022246140033530537,2
