T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,test_sample_seed,total_latency,unattributed_overhead,user_id
0.0,4.1646999306976795e-05,0.01889240000036807,0.01889240000036807,0.10500890800085472,4.1646999306976795e-05,0.1268954080005642,0.01889240000036807,0.021886499999709486,0.0016033000001698383,0.1269667400047183,0.01896969999961584,1784949719.2422268,1784949718.4871526,1784949718.7371526,0.0,0.0,0.0,0.0,0.9999938011169434,0.10500890800085472,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,4.1646999306976795e-05,unknown,0.0,0.00048319999950763304,0.0006739999998899293,0.0016033000001698383,0.016884199998457916,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,9,1.0,5.0,1.0,0.1269667400047183,0.3651662999764085,9,fa2c3ef87df940f98afdd3a3a221c27b,85,"{'device_compute': 4.1646999306976795e-05, 'd2e_transport': 0.10500890800085472, 'edge_queue': 0.0016033000001698383, 'edge_segment_compute': 0.016884199998457916, 'edge_exit_head_compute': 0.0006739999998899293, 'edge_exit_check': 0.00048319999950763304, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.1269667400047183, 'unattributed_overhead': 0.002271485006531293, 'request_id': 'fa2c3ef87df940f98afdd3a3a221c27b', 'user_id': 0, 'prediction': 9, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999938011169434, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.1646999306976795e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0016033000001698383, 'segment_compute_s': 0.016884199998457916, 'exit_head_compute_s': 0.0006739999998899293, 'exit_check_s': 0.00048319999950763304, 'worker_elapsed_s': 0.01896969999961584}], 'sample_id': 'balanced_009_0800_00008068', 'label': 9, 'correct': True, 'observed_utility': 0.3651662999764085}",balanced_009_0800_00008068,85,8068,0.5050742626190186,9156122918710965099,0.1269667400047183,0.002271485006531293,0
0.0,4.157298826612532e-05,0.021165000000110012,0.021165000000110012,0.09903302500788413,4.157298826612532e-05,0.12309002500842325,0.021165000000110012,0.02405700000053912,0.0016415000000051805,0.12316113398992456,0.021241200000076788,1784949719.3947964,1784949718.6393309,1784949718.8893309,0.0,0.0,0.0,0.0,0.9999873638153076,0.09903302500788413,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,4.157298826612532e-05,unknown,0.0,0.000471599999400496,0.0009206999993693898,0.0016415000000051805,0.01866669999981241,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,9,1.0,5.0,1.0,0.12316113398992456,0.3841943300503772,9,c453432a92654616b882fcf66fb27d93,86,"{'device_compute': 4.157298826612532e-05, 'd2e_transport': 0.09903302500788413, 'edge_queue': 0.0016415000000051805, 'edge_segment_compute': 0.01866669999981241, 'edge_exit_head_compute': 0.0009206999993693898, 'edge_exit_check': 0.000471599999400496, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.12316113398992456, 'unattributed_overhead': 0.0023860359951868304, 'request_id': 'c453432a92654616b882fcf66fb27d93', 'user_id': 0, 'prediction': 9, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999873638153076, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.157298826612532e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0016415000000051805, 'segment_compute_s': 0.01866669999981241, 'exit_head_compute_s': 0.0009206999993693898, 'exit_check_s': 0.000471599999400496, 'worker_elapsed_s': 0.021241200000076788}], 'sample_id': 'balanced_009_0158_00001582', 'label': 9, 'correct': True, 'observed_utility': 0.3841943300503772}",balanced_009_0158_00001582,86,1582,0.5054655075073242,9156122918710965099,0.12316113398992456,0.0023860359951868304,0
0.0,4.0220998926088214e-05,0.023425999999744818,0.023425999999744818,0.10877284299203893,4.0220998926088214e-05,0.13540084299165756,0.023425999999744818,0.026627999999618623,0.0015592999998261803,0.13547102501615882,0.0235065000006216,1784949719.5390139,1784949718.7878082,1784949719.0378082,0.0,0.0,0.0,0.0,0.9981738328933716,0.10877284299203893,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,4.0220998926088214e-05,unknown,0.0,0.0005860000010216027,0.0010758999987956486,0.0015592999998261803,0.020488799998929608,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.13547102501615882,0.3226448749192059,3,305e5041c1a5419db41b4b1d584620bf,87,"{'device_compute': 4.0220998926088214e-05, 'd2e_transport': 0.10877284299203893, 'edge_queue': 0.0015592999998261803, 'edge_segment_compute': 0.020488799998929608, 'edge_exit_head_compute': 0.0010758999987956486, 'edge_exit_check': 0.0005860000010216027, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.13547102501615882, 'unattributed_overhead': 0.00294796102662076, 'request_id': '305e5041c1a5419db41b4b1d584620bf', 'user_id': 0, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9981738328933716, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.0220998926088214e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0015592999998261803, 'segment_compute_s': 0.020488799998929608, 'exit_head_compute_s': 0.0010758999987956486, 'exit_check_s': 0.0005860000010216027, 'worker_elapsed_s': 0.0235065000006216}], 'sample_id': 'balanced_003_0988_00009901', 'label': 3, 'correct': True, 'observed_utility': 0.3226448749192059}",balanced_003_0988_00009901,87,9901,0.5012056827545166,9156122918710965099,0.13547102501615882,0.00294796102662076,0
0.0,4.231400089338422e-05,0.01822230000016134,0.01822230000016134,0.10297674800040113,4.231400089338422e-05,0.12376654800027609,0.01822230000016134,0.02078979999987496,0.0012126000001444481,0.12383867602329701,0.018276800000421645,1784949719.707275,1784949718.945356,1784949719.195356,0.0,0.0,0.0,0.0,0.9999260902404785,0.10297674800040113,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,4.231400089338422e-05,unknown,0.0,0.00046459999975922983,0.0006892000001244014,0.0012126000001444481,0.01628299999720184,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,0,1.0,5.0,1.0,0.12383867602329701,0.38080661988351494,0,a5379404bca249a8b83b927ecd3f8497,88,"{'device_compute': 4.231400089338422e-05, 'd2e_transport': 0.10297674800040113, 'edge_queue': 0.0012126000001444481, 'edge_segment_compute': 0.01628299999720184, 'edge_exit_head_compute': 0.0006892000001244014, 'edge_exit_check': 0.00046459999975922983, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.12383867602329701, 'unattributed_overhead': 0.0021702140247725765, 'request_id': 'a5379404bca249a8b83b927ecd3f8497', 'user_id': 0, 'prediction': 0, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999260902404785, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.231400089338422e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0012126000001444481, 'segment_compute_s': 0.01628299999720184, 'exit_head_compute_s': 0.0006892000001244014, 'exit_check_s': 0.00046459999975922983, 'worker_elapsed_s': 0.018276800000421645}], 'sample_id': 'balanced_000_0339_00003426', 'label': 0, 'correct': True, 'observed_utility': 0.38080661988351494}",balanced_000_0339_00003426,88,3426,0.5119190216064453,9156122918710965099,0.12383867602329701,0.0021702140247725765,0
0.0,4.5720982598140836e-05,0.0118798000003153,0.0118798000003153,0.08586292301151843,4.5720982598140836e-05,0.10062862301128916,0.0118798000003153,0.014765699999770732,0.0016728999999031657,0.10070636199088767,0.011950400000387162,1784949719.8808804,1784949719.105413,1784949719.355413,0.0,0.0,0.0,0.0,0.9999676942825317,0.08586292301151843,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,4.5720982598140836e-05,unknown,0.0,0.000260399999206129,0.00047960000028979266,0.0016728999999031657,0.010521700002755097,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,0,1.0,5.0,1.0,0.10070636199088767,0.49646819004556164,0,89f578ac500e4375b47e16c67886f726,89,"{'device_compute': 4.5720982598140836e-05, 'd2e_transport': 0.08586292301151843, 'edge_queue': 0.0016728999999031657, 'edge_segment_compute': 0.010521700002755097, 'edge_exit_head_compute': 0.00047960000028979266, 'edge_exit_check': 0.000260399999206129, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.10070636199088767, 'unattributed_overhead': 0.001863117994616914, 'request_id': '89f578ac500e4375b47e16c67886f726', 'user_id': 0, 'prediction': 0, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999676942825317, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.5720982598140836e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0016728999999031657, 'segment_compute_s': 0.010521700002755097, 'exit_head_compute_s': 0.00047960000028979266, 'exit_check_s': 0.000260399999206129, 'worker_elapsed_s': 0.011950400000387162}], 'sample_id': 'balanced_000_0311_00003117', 'label': 0, 'correct': True, 'observed_utility': 0.49646819004556164}",balanced_000_0311_00003117,89,3117,0.5254673957824707,9156122918710965099,0.10070636199088767,0.001863117994616914,0
0.0,3.947998629882932e-05,0.02223709999998391,0.02223709999998391,0.09763852602281986,3.947998629882932e-05,0.12303982602315955,0.02223709999998391,0.02540130000033969,0.0017347000002700952,0.12310741600231268,0.02231649999976071,1784949720.0106285,1784949719.2594335,1784949719.5094335,0.0,0.0,0.0,0.0,0.9965493679046631,0.09763852602281986,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,3.947998629882932e-05,unknown,0.0,0.0005288999991535093,0.0009215000000040163,0.0017347000002700952,0.019640999997136532,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,0,1.0,5.0,1.0,0.12310741600231268,0.3844629199884366,0,47bd32e86ed8494aa57d1b8b7949f524,90,"{'device_compute': 3.947998629882932e-05, 'd2e_transport': 0.09763852602281986, 'edge_queue': 0.0017347000002700952, 'edge_segment_compute': 0.019640999997136532, 'edge_exit_head_compute': 0.0009215000000040163, 'edge_exit_check': 0.0005288999991535093, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.12310741600231268, 'unattributed_overhead': 0.0026033099966298323, 'request_id': '47bd32e86ed8494aa57d1b8b7949f524', 'user_id': 0, 'prediction': 0, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9965493679046631, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.947998629882932e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0017347000002700952, 'segment_compute_s': 0.019640999997136532, 'exit_head_compute_s': 0.0009215000000040163, 'exit_check_s': 0.0005288999991535093, 'worker_elapsed_s': 0.02231649999976071}], 'sample_id': 'balanced_000_0632_00006355', 'label': 0, 'correct': True, 'observed_utility': 0.3844629199884366}",balanced_000_0632_00006355,90,6355,0.501194953918457,9156122918710965099,0.12310741600231268,0.0026033099966298323,0
0.0,4.127700231038034e-05,0.01778070000000298,0.01778070000000298,0.11646977001782943,4.127700231038034e-05,0.13726077001774684,0.01778070000000298,0.020790999999917403,0.0015994000004866393,0.13733052698080428,0.017855999999483174,1784949720.1544046,1784949719.4032786,1784949719.6532786,0.0,0.0,0.0,0.0,0.8835204839706421,0.11646977001782943,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,4.127700231038034e-05,unknown,0.0,0.0005754000012530014,0.0006916000002092915,0.0015994000004866393,0.015636100000847364,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,4,1.0,5.0,1.0,0.13733052698080428,0.3133473650959786,4,aecf587be9804ba8ab2968eb5a07adbd,91,"{'device_compute': 4.127700231038034e-05, 'd2e_transport': 0.11646977001782943, 'edge_queue': 0.0015994000004866393, 'edge_segment_compute': 0.015636100000847364, 'edge_exit_head_compute': 0.0006916000002092915, 'edge_exit_check': 0.0005754000012530014, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.13733052698080428, 'unattributed_overhead': 0.0023169799578681705, 'request_id': 'aecf587be9804ba8ab2968eb5a07adbd', 'user_id': 0, 'prediction': 4, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.8835204839706421, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.127700231038034e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0015994000004866393, 'segment_compute_s': 0.015636100000847364, 'exit_head_compute_s': 0.0006916000002092915, 'exit_check_s': 0.0005754000012530014, 'worker_elapsed_s': 0.017855999999483174}], 'sample_id': 'balanced_004_0536_00005266', 'label': 4, 'correct': True, 'observed_utility': 0.3133473650959786}",balanced_004_0536_00005266,91,5266,0.5011260509490967,9156122918710965099,0.13733052698080428,0.0023169799578681705,0
0.0,4.2740022763609886e-05,0.016315400000166846,0.016315400000166846,0.05639015602446307,4.2740022763609886e-05,0.07535785602522083,0.016315400000166846,0.01896770000075776,0.001534199999696284,0.07543142800568603,0.016393199999583885,1784949720.3172858,1784949719.562827,1784949719.812827,0.0,0.0,0.0,0.0,0.9992921352386475,0.05639015602446307,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,4.2740022763609886e-05,unknown,0.0,0.00034580000101414043,0.0007222000003821449,0.001534199999696284,0.014204200004314771,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.07543142800568603,0.6228428599715699,3,bd125931e8de4745bf9cd07f6fe3a523,92,"{'device_compute': 4.2740022763609886e-05, 'd2e_transport': 0.05639015602446307, 'edge_queue': 0.001534199999696284, 'edge_segment_compute': 0.014204200004314771, 'edge_exit_head_compute': 0.0007222000003821449, 'edge_exit_check': 0.00034580000101414043, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.07543142800568603, 'unattributed_overhead': 0.0021921319530520122, 'request_id': 'bd125931e8de4745bf9cd07f6fe3a523', 'user_id': 0, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9992921352386475, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.2740022763609886e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.001534199999696284, 'segment_compute_s': 0.014204200004314771, 'exit_head_compute_s': 0.0007222000003821449, 'exit_check_s': 0.00034580000101414043, 'worker_elapsed_s': 0.016393199999583885}], 'sample_id': 'balanced_003_0797_00007962', 'label': 3, 'correct': True, 'observed_utility': 0.6228428599715699}",balanced_003_0797_00007962,92,7962,0.5044586658477783,9156122918710965099,0.07543142800568603,0.0021921319530520122,0
0.0,3.955498686991632e-05,0.011625699999967765,0.011625699999967765,0.06676497901207767,3.955498686991632e-05,0.08083427901146933,0.011625699999967765,0.01406929999939166,0.001459699999941222,0.08090342598734424,0.011700500000188185,1784949720.413665,1784949719.6620455,1784949719.9120455,0.0,0.0,0.0,0.0,0.9999823570251465,0.06676497901207767,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,3.955498686991632e-05,unknown,0.0,0.000286299999061157,0.0005101999995531514,0.001459699999941222,0.010166400000343856,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,8,1.0,5.0,1.0,0.08090342598734424,0.5954828700632788,8,a443e086c97f496e8eb570b946ee5902,93,"{'device_compute': 3.955498686991632e-05, 'd2e_transport': 0.06676497901207767, 'edge_queue': 0.001459699999941222, 'edge_segment_compute': 0.010166400000343856, 'edge_exit_head_compute': 0.0005101999995531514, 'edge_exit_check': 0.000286299999061157, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.08090342598734424, 'unattributed_overhead': 0.0016762919894972583, 'request_id': 'a443e086c97f496e8eb570b946ee5902', 'user_id': 0, 'prediction': 8, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999823570251465, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.955498686991632e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.001459699999941222, 'segment_compute_s': 0.010166400000343856, 'exit_head_compute_s': 0.0005101999995531514, 'exit_check_s': 0.000286299999061157, 'worker_elapsed_s': 0.011700500000188185}], 'sample_id': 'balanced_008_0336_00003205', 'label': 8, 'correct': True, 'observed_utility': 0.5954828700632788}",balanced_008_0336_00003205,93,3205,0.5016195774078369,9156122918710965099,0.08090342598734424,0.0016762919894972583,0
0.0,4.2055005906149745e-05,0.012399899999763875,0.012399899999763875,0.10381895197951962,4.2055005906149745e-05,0.11908335197949782,0.012399899999763875,0.015264399999978195,0.0015118999999685911,0.11915562898502685,0.012475800000174786,1784949720.5228477,1784949719.7707584,1784949720.0207584,0.0,0.0,0.0,0.0,0.999996542930603,0.10381895197951962,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,4.2055005906149745e-05,unknown,0.0,0.0002699000006032293,0.0005075999997643521,0.0015118999999685911,0.010868799997297174,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,4,1.0,5.0,1.0,0.11915562898502685,0.40422185507486574,4,3425f6df40ba4120a2fc6bb29fca6ac8,94,"{'device_compute': 4.2055005906149745e-05, 'd2e_transport': 0.10381895197951962, 'edge_queue': 0.0015118999999685911, 'edge_segment_compute': 0.010868799997297174, 'edge_exit_head_compute': 0.0005075999997643521, 'edge_exit_check': 0.0002699000006032293, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.11915562898502685, 'unattributed_overhead': 0.0021364220019677305, 'request_id': '3425f6df40ba4120a2fc6bb29fca6ac8', 'user_id': 0, 'prediction': 4, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.999996542930603, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.2055005906149745e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0015118999999685911, 'segment_compute_s': 0.010868799997297174, 'exit_head_compute_s': 0.0005075999997643521, 'exit_check_s': 0.0002699000006032293, 'worker_elapsed_s': 0.012475800000174786}], 'sample_id': 'balanced_004_0251_00002577', 'label': 4, 'correct': True, 'observed_utility': 0.40422185507486574}",balanced_004_0251_00002577,94,2577,0.502089262008667,9156122918710965099,0.11915562898502685,0.0021364220019677305,0
